ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
NZD/USD,NZDUSD.pi,2026-01-12 00:00:00,0.57461,0.57499,0.57421,0.57447,2385
NZD/USD,NZDUSD.pi,2026-01-12 01:00:00,0.57447,0.57483,0.57424,0.57432,1830
NZD/USD,NZDUSD.pi,2026-01-12 02:00:00,0.57432,0.57462,0.57423,0.57439,988
NZD/USD,NZDUSD.pi,2026-01-12 03:00:00,0.57439,0.57443,0.57399,0.57434,675
NZD/USD,NZDUSD.pi,2026-01-12 04:00:00,0.57434,0.57493,0.57431,0.5749,1119
NZD/USD,NZDUSD.pi,2026-01-12 05:00:00,0.5749,0.57505,0.57463,0.57485,1157
NZD/USD,NZDUSD.pi,2026-01-12 06:00:00,0.57483,0.57553,0.57466,0.57527,1611
NZD/USD,NZDUSD.pi,2026-01-12 07:00:00,0.57527,0.57591,0.5751,0.57544,2049
NZD/USD,NZDUSD.pi,2026-01-12 08:00:00,0.57542,0.576,0.57513,0.57549,1474
NZD/USD,NZDUSD.pi,2026-01-12 09:00:00,0.57549,0.5759,0.57516,0.57588,1333
NZD/USD,NZDUSD.pi,2026-01-12 10:00:00,0.57589,0.57619,0.57567,0.57575,1043
NZD/USD,NZDUSD.pi,2026-01-12 11:00:00,0.57574,0.57642,0.57555,0.57602,1577
NZD/USD,NZDUSD.pi,2026-01-12 12:00:00,0.57602,0.57687,0.57594,0.57659,2193
NZD/USD,NZDUSD.pi,2026-01-12 13:00:00,0.57658,0.57665,0.57556,0.57602,3035
NZD/USD,NZDUSD.pi,2026-01-12 14:00:00,0.57602,0.57662,0.57574,0.57643,1960
NZD/USD,NZDUSD.pi,2026-01-12 15:00:00,0.57642,0.5768,0.57623,0.57624,1907
NZD/USD,NZDUSD.pi,2026-01-12 16:00:00,0.57623,0.57679,0.57614,0.57674,1745
NZD/USD,NZDUSD.pi,2026-01-12 17:00:00,0.57674,0.57687,0.57643,0.57652,972
NZD/USD,NZDUSD.pi,2026-01-12 18:00:00,0.57653,0.57685,0.57637,0.57665,774
NZD/USD,NZDUSD.pi,2026-01-12 19:00:00,0.57664,0.57683,0.57656,0.57663,576
NZD/USD,NZDUSD.pi,2026-01-12 20:00:00,0.57664,0.57749,0.57659,0.57715,739
NZD/USD,NZDUSD.pi,2026-01-12 21:00:00,0.57702,0.57735,0.57694,0.577,272
NZD/USD,NZDUSD.pi,2026-01-12 22:00:00,0.57709,0.57743,0.57701,0.57727,945
NZD/USD,NZDUSD.pi,2026-01-12 23:00:00,0.57727,0.57754,0.57712,0.57753,925
NZD/USD,NZDUSD.pi,2026-01-13 00:00:00,0.57753,0.57793,0.57727,0.57755,1949
NZD/USD,NZDUSD.pi,2026-01-13 01:00:00,0.57754,0.57804,0.57747,0.57756,1436
NZD/USD,NZDUSD.pi,2026-01-13 02:00:00,0.57755,0.57797,0.57745,0.57767,1039
NZD/USD,NZDUSD.pi,2026-01-13 03:00:00,0.57767,0.57792,0.57753,0.57787,913
NZD/USD,NZDUSD.pi,2026-01-13 04:00:00,0.57786,0.57803,0.57757,0.57769,1073
NZD/USD,NZDUSD.pi,2026-01-13 05:00:00,0.5777,0.57774,0.57708,0.57732,1364
NZD/USD,NZDUSD.pi,2026-01-13 06:00:00,0.57731,0.57742,0.57695,0.57708,1417
NZD/USD,NZDUSD.pi,2026-01-13 07:00:00,0.57705,0.57744,0.57639,0.57691,1679
NZD/USD,NZDUSD.pi,2026-01-13 08:00:00,0.57691,0.5772,0.57675,0.57704,1380
NZD/USD,NZDUSD.pi,2026-01-13 09:00:00,0.57704,0.57712,0.57623,0.57627,1247
