ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/GBP,EURGBP.pi,2025-07-10 07:00:00,0.86199,0.86237,0.86161,0.86195,3606
EUR/GBP,EURGBP.pi,2025-07-10 08:00:00,0.86195,0.86223,0.86177,0.86195,3369
EUR/GBP,EURGBP.pi,2025-07-10 09:00:00,0.86195,0.86204,0.86158,0.86197,2578
EUR/GBP,EURGBP.pi,2025-07-10 10:00:00,0.86197,0.86251,0.86172,0.86242,2526
EUR/GBP,EURGBP.pi,2025-07-10 11:00:00,0.86242,0.86288,0.86236,0.86237,3163
EUR/GBP,EURGBP.pi,2025-07-10 12:00:00,0.86238,0.86341,0.86216,0.86328,5005
EUR/GBP,EURGBP.pi,2025-07-10 13:00:00,0.86328,0.86332,0.86242,0.86273,3442
EUR/GBP,EURGBP.pi,2025-07-10 14:00:00,0.86273,0.8629,0.86136,0.86164,5372
EUR/GBP,EURGBP.pi,2025-07-10 15:00:00,0.86164,0.86187,0.861,0.86142,3122
EUR/GBP,EURGBP.pi,2025-07-10 16:00:00,0.86143,0.8616,0.86101,0.86149,2152
EUR/GBP,EURGBP.pi,2025-07-10 17:00:00,0.86149,0.8617,0.86115,0.8613,1662
EUR/GBP,EURGBP.pi,2025-07-10 18:00:00,0.8613,0.86157,0.86122,0.86133,1429
EUR/GBP,EURGBP.pi,2025-07-10 19:00:00,0.86133,0.86151,0.86113,0.86149,1199
EUR/GBP,EURGBP.pi,2025-07-10 20:00:00,0.86149,0.86166,0.86119,0.86165,1054
EUR/GBP,EURGBP.pi,2025-07-10 21:00:00,0.86165,0.86205,0.86115,0.8617,572
EUR/GBP,EURGBP.pi,2025-07-10 22:00:00,0.8617,0.86187,0.86153,0.86168,622
EUR/GBP,EURGBP.pi,2025-07-10 23:00:00,0.86168,0.86177,0.86153,0.86166,791
EUR/GBP,EURGBP.pi,2025-07-11 00:00:00,0.86166,0.86188,0.86091,0.86127,4812
EUR/GBP,EURGBP.pi,2025-07-11 01:00:00,0.86126,0.86137,0.86099,0.86106,3990
EUR/GBP,EURGBP.pi,2025-07-11 02:00:00,0.86106,0.86117,0.86099,0.86105,3348
EUR/GBP,EURGBP.pi,2025-07-11 03:00:00,0.86105,0.86129,0.861,0.86114,2390
EUR/GBP,EURGBP.pi,2025-07-11 04:00:00,0.86114,0.86134,0.86108,0.86132,3680
EUR/GBP,EURGBP.pi,2025-07-11 05:00:00,0.86131,0.86148,0.86101,0.86103,3774
EUR/GBP,EURGBP.pi,2025-07-11 06:00:00,0.86103,0.86289,0.86103,0.86261,4302
EUR/GBP,EURGBP.pi,2025-07-11 07:00:00,0.86261,0.86324,0.86252,0.86319,5034
EUR/GBP,EURGBP.pi,2025-07-11 08:00:00,0.86319,0.86363,0.86283,0.86307,5120
EUR/GBP,EURGBP.pi,2025-07-11 09:00:00,0.86307,0.86355,0.86251,0.86353,4202
EUR/GBP,EURGBP.pi,2025-07-11 10:00:00,0.86353,0.86426,0.86306,0.86421,3173
EUR/GBP,EURGBP.pi,2025-07-11 11:00:00,0.86421,0.86582,0.86393,0.86556,4762
EUR/GBP,EURGBP.pi,2025-07-11 12:00:00,0.86556,0.86602,0.86516,0.86553,4857
EUR/GBP,EURGBP.pi,2025-07-11 13:00:00,0.86553,0.86665,0.86509,0.86612,4274
EUR/GBP,EURGBP.pi,2025-07-11 14:00:00,0.86612,0.8667,0.8656,0.86575,4570
EUR/GBP,EURGBP.pi,2025-07-11 15:00:00,0.86576,0.86661,0.86551,0.86621,3343
EUR/GBP,EURGBP.pi,2025-07-11 16:00:00,0.86621,0.86639,0.86538,0.86561,2431
EUR/GBP,EURGBP.pi,2025-07-11 17:00:00,0.86561,0.86563,0.86514,0.8653,1331
EUR/GBP,EURGBP.pi,2025-07-11 18:00:00,0.8653,0.8653,0.86505,0.8652,1470
EUR/GBP,EURGBP.pi,2025-07-11 19:00:00,0.8652,0.86601,0.8652,0.86593,2216
EUR/GBP,EURGBP.pi,2025-07-11 20:00:00,0.86593,0.86648,0.86587,0.86636,2451
EUR/GBP,EURGBP.pi,2025-07-13 21:00:00,0.86409,0.86517,0.86407,0.86476,390
EUR/GBP,EURGBP.pi,2025-07-13 22:00:00,0.86476,0.86582,0.86454,0.86502,2505
EUR/GBP,EURGBP.pi,2025-07-13 23:00:00,0.86502,0.86574,0.86495,0.86565,1546
EUR/GBP,EURGBP.pi,2025-07-14 00:00:00,0.86565,0.86628,0.86541,0.86624,2577
EUR/GBP,EURGBP.pi,2025-07-14 01:00:00,0.86624,0.86659,0.86606,0.86619,3437
EUR/GBP,EURGBP.pi,2025-07-14 02:00:00,0.86618,0.86652,0.8661,0.86642,1972
EUR/GBP,EURGBP.pi,2025-07-14 03:00:00,0.86642,0.86651,0.86625,0.86642,2849
EUR/GBP,EURGBP.pi,2025-07-14 04:00:00,0.86642,0.86654,0.8663,0.86633,2097
EUR/GBP,EURGBP.pi,2025-07-14 05:00:00,0.86633,0.86665,0.86621,0.86661,2754
EUR/GBP,EURGBP.pi,2025-07-14 06:00:00,0.86661,0.867,0.8662,0.86674,3069
EUR/GBP,EURGBP.pi,2025-07-14 07:00:00,0.86674,0.8671,0.866,0.86666,3585
EUR/GBP,EURGBP.pi,2025-07-14 08:00:00,0.86666,0.86694,0.86631,0.86693,3928
EUR/GBP,EURGBP.pi,2025-07-14 09:00:00,0.86694,0.8672,0.86665,0.86704,4142
EUR/GBP,EURGBP.pi,2025-07-14 10:00:00,0.86705,0.86732,0.86645,0.86702,3121
EUR/GBP,EURGBP.pi,2025-07-14 11:00:00,0.86702,0.86741,0.86667,0.86693,3928
EUR/GBP,EURGBP.pi,2025-07-14 12:00:00,0.86693,0.8673,0.86647,0.86701,4204
EUR/GBP,EURGBP.pi,2025-07-14 13:00:00,0.86701,0.8672,0.86632,0.86646,3063
EUR/GBP,EURGBP.pi,2025-07-14 14:00:00,0.86646,0.86912,0.86634,0.8688,3626
EUR/GBP,EURGBP.pi,2025-07-14 15:00:00,0.86881,0.8693,0.86858,0.86879,4238
EUR/GBP,EURGBP.pi,2025-07-14 16:00:00,0.86879,0.86883,0.86776,0.86802,2434
EUR/GBP,EURGBP.pi,2025-07-14 17:00:00,0.86802,0.86849,0.86795,0.86818,1250
EUR/GBP,EURGBP.pi,2025-07-14 18:00:00,0.86818,0.86913,0.86818,0.86903,1619
EUR/GBP,EURGBP.pi,2025-07-14 19:00:00,0.86903,0.86907,0.86874,0.869,1328
EUR/GBP,EURGBP.pi,2025-07-14 20:00:00,0.869,0.86903,0.86856,0.86856,1276
EUR/GBP,EURGBP.pi,2025-07-14 21:00:00,0.86856,0.86879,0.86802,0.86814,933
EUR/GBP,EURGBP.pi,2025-07-14 22:00:00,0.86814,0.86889,0.86814,0.86888,1848
EUR/GBP,EURGBP.pi,2025-07-14 23:00:00,0.86888,0.86892,0.86871,0.86872,655
EUR/GBP,EURGBP.pi,2025-07-15 00:00:00,0.86872,0.869,0.86865,0.86875,1820
EUR/GBP,EURGBP.pi,2025-07-15 01:00:00,0.86875,0.86898,0.86858,0.86863,2824
EUR/GBP,EURGBP.pi,2025-07-15 02:00:00,0.86863,0.86912,0.8686,0.86908,3875
EUR/GBP,EURGBP.pi,2025-07-15 03:00:00,0.86908,0.86945,0.86905,0.86941,1807
EUR/GBP,EURGBP.pi,2025-07-15 04:00:00,0.86941,0.86945,0.86924,0.86929,1461
EUR/GBP,EURGBP.pi,2025-07-15 05:00:00,0.86929,0.86951,0.86914,0.86949,1950
EUR/GBP,EURGBP.pi,2025-07-15 06:00:00,0.86949,0.86963,0.86909,0.86922,2640
EUR/GBP,EURGBP.pi,2025-07-15 07:00:00,0.86921,0.86952,0.86885,0.86895,3320
EUR/GBP,EURGBP.pi,2025-07-15 08:00:00,0.86895,0.86939,0.86888,0.86904,3125
EUR/GBP,EURGBP.pi,2025-07-15 09:00:00,0.86904,0.86918,0.86811,0.86845,2956
EUR/GBP,EURGBP.pi,2025-07-15 10:00:00,0.86845,0.86845,0.868,0.86828,3080
EUR/GBP,EURGBP.pi,2025-07-15 11:00:00,0.86828,0.86836,0.86777,0.86805,3558
EUR/GBP,EURGBP.pi,2025-07-15 12:00:00,0.86805,0.8689,0.86698,0.86836,6647
EUR/GBP,EURGBP.pi,2025-07-15 13:00:00,0.86836,0.86886,0.8677,0.86858,5751
EUR/GBP,EURGBP.pi,2025-07-15 14:00:00,0.86858,0.86859,0.86717,0.86731,6485
EUR/GBP,EURGBP.pi,2025-07-15 15:00:00,0.86731,0.86754,0.86673,0.86728,4550
EUR/GBP,EURGBP.pi,2025-07-15 16:00:00,0.86728,0.86738,0.86604,0.86622,3324
EUR/GBP,EURGBP.pi,2025-07-15 17:00:00,0.86622,0.86672,0.86617,0.86638,2276
EUR/GBP,EURGBP.pi,2025-07-15 18:00:00,0.86638,0.86662,0.86631,0.86656,1387
EUR/GBP,EURGBP.pi,2025-07-15 19:00:00,0.86656,0.86675,0.86638,0.86662,1359
EUR/GBP,EURGBP.pi,2025-07-15 20:00:00,0.86662,0.867,0.86659,0.86659,1166
EUR/GBP,EURGBP.pi,2025-07-15 21:00:00,0.86659,0.86671,0.8663,0.8665,630
EUR/GBP,EURGBP.pi,2025-07-15 22:00:00,0.8665,0.86695,0.86646,0.86691,673
EUR/GBP,EURGBP.pi,2025-07-15 23:00:00,0.86691,0.86703,0.86664,0.86665,629
EUR/GBP,EURGBP.pi,2025-07-16 00:00:00,0.86665,0.86684,0.86665,0.86668,2245
EUR/GBP,EURGBP.pi,2025-07-16 01:00:00,0.86668,0.86692,0.86659,0.86692,3017
EUR/GBP,EURGBP.pi,2025-07-16 02:00:00,0.86691,0.86738,0.86688,0.86735,2028
EUR/GBP,EURGBP.pi,2025-07-16 03:00:00,0.86735,0.86736,0.86716,0.86723,1123
EUR/GBP,EURGBP.pi,2025-07-16 04:00:00,0.86723,0.8674,0.8672,0.86735,1130
EUR/GBP,EURGBP.pi,2025-07-16 05:00:00,0.86735,0.86748,0.86718,0.86722,1641
EUR/GBP,EURGBP.pi,2025-07-16 06:00:00,0.86722,0.86731,0.86609,0.86717,3697
EUR/GBP,EURGBP.pi,2025-07-16 07:00:00,0.86717,0.86765,0.86703,0.86747,3830
EUR/GBP,EURGBP.pi,2025-07-16 08:00:00,0.86748,0.86819,0.86719,0.86812,4037
EUR/GBP,EURGBP.pi,2025-07-16 09:00:00,0.86812,0.86815,0.86694,0.86705,4648
EUR/GBP,EURGBP.pi,2025-07-16 10:00:00,0.86706,0.86738,0.86655,0.86659,3768
EUR/GBP,EURGBP.pi,2025-07-16 11:00:00,0.86659,0.86689,0.86574,0.86587,4020
EUR/GBP,EURGBP.pi,2025-07-16 12:00:00,0.86586,0.86655,0.86566,0.86603,7062
EUR/GBP,EURGBP.pi,2025-07-16 13:00:00,0.86603,0.86616,0.86502,0.86513,4607
EUR/GBP,EURGBP.pi,2025-07-16 14:00:00,0.86513,0.86621,0.86475,0.8656,5966
EUR/GBP,EURGBP.pi,2025-07-16 15:00:00,0.8656,0.86971,0.86549,0.8662,18532
EUR/GBP,EURGBP.pi,2025-07-16 16:00:00,0.8662,0.86733,0.86594,0.86716,8634
EUR/GBP,EURGBP.pi,2025-07-16 17:00:00,0.86716,0.86764,0.86704,0.86742,4544
EUR/GBP,EURGBP.pi,2025-07-16 18:00:00,0.86742,0.86766,0.86718,0.8672,2341
EUR/GBP,EURGBP.pi,2025-07-16 19:00:00,0.8672,0.8673,0.86685,0.86719,2138
EUR/GBP,EURGBP.pi,2025-07-16 20:00:00,0.86719,0.86745,0.86715,0.86715,2774
EUR/GBP,EURGBP.pi,2025-07-16 21:00:00,0.86715,0.86721,0.86643,0.86698,1690
EUR/GBP,EURGBP.pi,2025-07-16 22:00:00,0.86698,0.86758,0.86695,0.86747,926
EUR/GBP,EURGBP.pi,2025-07-16 23:00:00,0.86747,0.86775,0.86741,0.86764,748
EUR/GBP,EURGBP.pi,2025-07-17 00:00:00,0.86764,0.86769,0.86718,0.86747,2316
EUR/GBP,EURGBP.pi,2025-07-17 01:00:00,0.86747,0.8675,0.86716,0.86748,3466
EUR/GBP,EURGBP.pi,2025-07-17 02:00:00,0.86748,0.86787,0.86742,0.86779,3633
EUR/GBP,EURGBP.pi,2025-07-17 03:00:00,0.86779,0.86791,0.86742,0.86756,2565
EUR/GBP,EURGBP.pi,2025-07-17 04:00:00,0.86757,0.86788,0.86751,0.86778,2642
EUR/GBP,EURGBP.pi,2025-07-17 05:00:00,0.86778,0.86798,0.86727,0.86727,2824
EUR/GBP,EURGBP.pi,2025-07-17 06:00:00,0.86727,0.8679,0.86529,0.86545,5002
EUR/GBP,EURGBP.pi,2025-07-17 07:00:00,0.86545,0.86616,0.86477,0.86606,5286
EUR/GBP,EURGBP.pi,2025-07-17 08:00:00,0.86606,0.8667,0.86499,0.86502,4227
EUR/GBP,EURGBP.pi,2025-07-17 09:00:00,0.86502,0.86576,0.86482,0.86507,4002
EUR/GBP,EURGBP.pi,2025-07-17 10:00:00,0.86507,0.86523,0.86449,0.8646,3471
EUR/GBP,EURGBP.pi,2025-07-17 11:00:00,0.8646,0.86484,0.86415,0.86426,3937
EUR/GBP,EURGBP.pi,2025-07-17 12:00:00,0.86426,0.86471,0.86373,0.86463,6492
EUR/GBP,EURGBP.pi,2025-07-17 13:00:00,0.86464,0.8652,0.8644,0.86468,4069
EUR/GBP,EURGBP.pi,2025-07-17 14:00:00,0.86468,0.86476,0.86384,0.86415,3807
EUR/GBP,EURGBP.pi,2025-07-17 15:00:00,0.86415,0.86466,0.86401,0.86457,2802
EUR/GBP,EURGBP.pi,2025-07-17 16:00:00,0.86458,0.86466,0.86417,0.8646,1976
EUR/GBP,EURGBP.pi,2025-07-17 17:00:00,0.8646,0.86468,0.8641,0.86431,1482
EUR/GBP,EURGBP.pi,2025-07-17 18:00:00,0.86431,0.86436,0.86386,0.86389,1229
EUR/GBP,EURGBP.pi,2025-07-17 19:00:00,0.86389,0.86447,0.86383,0.86428,1214
EUR/GBP,EURGBP.pi,2025-07-17 20:00:00,0.86427,0.86443,0.86409,0.86413,1063
EUR/GBP,EURGBP.pi,2025-07-17 21:00:00,0.86413,0.86437,0.86357,0.8643,594
EUR/GBP,EURGBP.pi,2025-07-17 22:00:00,0.8643,0.86508,0.86421,0.86498,1206
EUR/GBP,EURGBP.pi,2025-07-17 23:00:00,0.86498,0.865,0.86469,0.86477,602
EUR/GBP,EURGBP.pi,2025-07-18 00:00:00,0.86477,0.86546,0.86476,0.86545,2672
EUR/GBP,EURGBP.pi,2025-07-18 01:00:00,0.86545,0.8657,0.86526,0.86559,2693
EUR/GBP,EURGBP.pi,2025-07-18 02:00:00,0.86558,0.86569,0.8653,0.86542,1828
EUR/GBP,EURGBP.pi,2025-07-18 03:00:00,0.86542,0.86565,0.8654,0.86554,1629
EUR/GBP,EURGBP.pi,2025-07-18 04:00:00,0.86554,0.86557,0.86537,0.86556,1248
EUR/GBP,EURGBP.pi,2025-07-18 05:00:00,0.86556,0.86597,0.86548,0.86589,1702
EUR/GBP,EURGBP.pi,2025-07-18 06:00:00,0.86589,0.86601,0.86515,0.86515,2591
EUR/GBP,EURGBP.pi,2025-07-18 07:00:00,0.86515,0.86587,0.86509,0.86587,3334
EUR/GBP,EURGBP.pi,2025-07-18 08:00:00,0.86587,0.86643,0.86574,0.86593,5020
EUR/GBP,EURGBP.pi,2025-07-18 09:00:00,0.86592,0.8662,0.86545,0.86553,3899
EUR/GBP,EURGBP.pi,2025-07-18 10:00:00,0.86552,0.86592,0.86519,0.8653,3008
EUR/GBP,EURGBP.pi,2025-07-18 11:00:00,0.8653,0.8657,0.86513,0.86529,5110
EUR/GBP,EURGBP.pi,2025-07-18 12:00:00,0.86529,0.86618,0.8651,0.86613,6365
EUR/GBP,EURGBP.pi,2025-07-18 13:00:00,0.86613,0.86641,0.86555,0.86611,3749
EUR/GBP,EURGBP.pi,2025-07-18 14:00:00,0.86606,0.86652,0.86602,0.86651,4602
EUR/GBP,EURGBP.pi,2025-07-18 15:00:00,0.86651,0.86713,0.86638,0.86657,3294
EUR/GBP,EURGBP.pi,2025-07-18 16:00:00,0.86658,0.86705,0.86643,0.86655,3149
EUR/GBP,EURGBP.pi,2025-07-18 17:00:00,0.86656,0.86672,0.86623,0.86643,1887
EUR/GBP,EURGBP.pi,2025-07-18 18:00:00,0.86643,0.86644,0.86609,0.86619,1600
EUR/GBP,EURGBP.pi,2025-07-18 19:00:00,0.86619,0.86648,0.8661,0.86644,2061
EUR/GBP,EURGBP.pi,2025-07-18 20:00:00,0.86644,0.867,0.86633,0.86644,1582
EUR/GBP,EURGBP.pi,2025-07-20 21:00:00,0.8657,0.86622,0.8657,0.86622,43
EUR/GBP,EURGBP.pi,2025-07-20 22:00:00,0.86622,0.86714,0.86622,0.86677,3823
EUR/GBP,EURGBP.pi,2025-07-20 23:00:00,0.86677,0.86702,0.86677,0.86689,940
EUR/GBP,EURGBP.pi,2025-07-21 00:00:00,0.86689,0.86712,0.8668,0.86683,3828
EUR/GBP,EURGBP.pi,2025-07-21 01:00:00,0.86683,0.86686,0.86611,0.86616,4145
EUR/GBP,EURGBP.pi,2025-07-21 02:00:00,0.86616,0.86652,0.86607,0.86651,4083
EUR/GBP,EURGBP.pi,2025-07-21 03:00:00,0.86651,0.86655,0.86636,0.86652,2607
EUR/GBP,EURGBP.pi,2025-07-21 04:00:00,0.86652,0.86667,0.86646,0.86664,1805
EUR/GBP,EURGBP.pi,2025-07-21 05:00:00,0.86664,0.86674,0.86655,0.86666,1860
EUR/GBP,EURGBP.pi,2025-07-21 06:00:00,0.86666,0.8667,0.86592,0.86596,2809
EUR/GBP,EURGBP.pi,2025-07-21 07:00:00,0.86596,0.86639,0.86577,0.86599,3836
EUR/GBP,EURGBP.pi,2025-07-21 08:00:00,0.86599,0.86601,0.86519,0.86546,4956
EUR/GBP,EURGBP.pi,2025-07-21 09:00:00,0.86546,0.86577,0.86525,0.86531,3878
EUR/GBP,EURGBP.pi,2025-07-21 10:00:00,0.8653,0.86552,0.86503,0.86532,4451
EUR/GBP,EURGBP.pi,2025-07-21 11:00:00,0.86532,0.86613,0.86508,0.86565,5356
EUR/GBP,EURGBP.pi,2025-07-21 12:00:00,0.86565,0.86588,0.86529,0.86535,4966
EUR/GBP,EURGBP.pi,2025-07-21 13:00:00,0.86536,0.86606,0.86527,0.86603,2898
EUR/GBP,EURGBP.pi,2025-07-21 14:00:00,0.86603,0.86697,0.86577,0.86685,4737
EUR/GBP,EURGBP.pi,2025-07-21 15:00:00,0.86685,0.86738,0.86668,0.86727,3952
EUR/GBP,EURGBP.pi,2025-07-21 16:00:00,0.86728,0.86732,0.86672,0.86701,2206
EUR/GBP,EURGBP.pi,2025-07-21 17:00:00,0.86701,0.86704,0.86663,0.86687,1510
EUR/GBP,EURGBP.pi,2025-07-21 18:00:00,0.86687,0.86687,0.86658,0.86682,1126
EUR/GBP,EURGBP.pi,2025-07-21 19:00:00,0.86682,0.86705,0.8667,0.86691,1132
EUR/GBP,EURGBP.pi,2025-07-21 20:00:00,0.86691,0.86699,0.86661,0.86671,1328
EUR/GBP,EURGBP.pi,2025-07-21 21:00:00,0.86631,0.86668,0.86627,0.86633,437
EUR/GBP,EURGBP.pi,2025-07-21 22:00:00,0.86633,0.86699,0.86633,0.86696,634
EUR/GBP,EURGBP.pi,2025-07-21 23:00:00,0.86696,0.86702,0.86678,0.86696,570
EUR/GBP,EURGBP.pi,2025-07-22 00:00:00,0.86696,0.86703,0.86669,0.86689,2062
EUR/GBP,EURGBP.pi,2025-07-22 01:00:00,0.86689,0.86711,0.86681,0.8671,2303
EUR/GBP,EURGBP.pi,2025-07-22 02:00:00,0.8671,0.86723,0.86706,0.8671,2209
EUR/GBP,EURGBP.pi,2025-07-22 03:00:00,0.8671,0.86715,0.86691,0.86707,1543
EUR/GBP,EURGBP.pi,2025-07-22 04:00:00,0.86707,0.86745,0.86707,0.86727,1238
EUR/GBP,EURGBP.pi,2025-07-22 05:00:00,0.86727,0.86749,0.86726,0.8674,1447
EUR/GBP,EURGBP.pi,2025-07-22 06:00:00,0.8674,0.86787,0.86736,0.86781,2986
EUR/GBP,EURGBP.pi,2025-07-22 07:00:00,0.86781,0.86798,0.86738,0.86774,3225
EUR/GBP,EURGBP.pi,2025-07-22 08:00:00,0.86774,0.86781,0.86712,0.8672,4668
EUR/GBP,EURGBP.pi,2025-07-22 09:00:00,0.8672,0.8675,0.86686,0.86737,4196
EUR/GBP,EURGBP.pi,2025-07-22 10:00:00,0.86737,0.86822,0.86722,0.86822,3815
EUR/GBP,EURGBP.pi,2025-07-22 11:00:00,0.86822,0.86827,0.86756,0.86766,4355
EUR/GBP,EURGBP.pi,2025-07-22 12:00:00,0.86765,0.86782,0.86668,0.86717,5452
EUR/GBP,EURGBP.pi,2025-07-22 13:00:00,0.86717,0.86801,0.86639,0.86794,5202
EUR/GBP,EURGBP.pi,2025-07-22 14:00:00,0.86794,0.86834,0.86741,0.86823,5444
EUR/GBP,EURGBP.pi,2025-07-22 15:00:00,0.86822,0.86906,0.86795,0.86896,4682
EUR/GBP,EURGBP.pi,2025-07-22 16:00:00,0.86896,0.86939,0.86874,0.86881,2658
EUR/GBP,EURGBP.pi,2025-07-22 17:00:00,0.8688,0.86887,0.8685,0.86856,1692
EUR/GBP,EURGBP.pi,2025-07-22 18:00:00,0.86856,0.86869,0.86841,0.86845,1299
EUR/GBP,EURGBP.pi,2025-07-22 19:00:00,0.86845,0.86852,0.86829,0.86846,863
EUR/GBP,EURGBP.pi,2025-07-22 20:00:00,0.86846,0.86852,0.86831,0.8684,1029
EUR/GBP,EURGBP.pi,2025-07-22 21:00:00,0.8684,0.86851,0.8681,0.86842,618
EUR/GBP,EURGBP.pi,2025-07-22 22:00:00,0.86842,0.86864,0.86827,0.86857,712
EUR/GBP,EURGBP.pi,2025-07-22 23:00:00,0.86857,0.86867,0.86811,0.86812,1480
EUR/GBP,EURGBP.pi,2025-07-23 00:00:00,0.86812,0.86846,0.86794,0.86843,3741
EUR/GBP,EURGBP.pi,2025-07-23 01:00:00,0.86844,0.86853,0.86778,0.86793,3874
EUR/GBP,EURGBP.pi,2025-07-23 02:00:00,0.86793,0.86822,0.86774,0.86797,4074
EUR/GBP,EURGBP.pi,2025-07-23 03:00:00,0.86797,0.86802,0.86766,0.86778,2684
EUR/GBP,EURGBP.pi,2025-07-23 04:00:00,0.86778,0.86782,0.86745,0.86749,1875
EUR/GBP,EURGBP.pi,2025-07-23 05:00:00,0.86749,0.86751,0.86714,0.86744,2032
EUR/GBP,EURGBP.pi,2025-07-23 06:00:00,0.86744,0.86795,0.86731,0.86767,3391
EUR/GBP,EURGBP.pi,2025-07-23 07:00:00,0.86767,0.86784,0.86669,0.86697,4607
EUR/GBP,EURGBP.pi,2025-07-23 08:00:00,0.86697,0.86715,0.86633,0.8664,5531
EUR/GBP,EURGBP.pi,2025-07-23 09:00:00,0.8664,0.86677,0.86627,0.86638,4816
EUR/GBP,EURGBP.pi,2025-07-23 10:00:00,0.86638,0.86658,0.86607,0.86634,4311
EUR/GBP,EURGBP.pi,2025-07-23 11:00:00,0.86634,0.86645,0.86597,0.86602,5057
EUR/GBP,EURGBP.pi,2025-07-23 12:00:00,0.86602,0.86683,0.86556,0.86558,5285
EUR/GBP,EURGBP.pi,2025-07-23 13:00:00,0.86558,0.86651,0.86558,0.86569,3661
EUR/GBP,EURGBP.pi,2025-07-23 14:00:00,0.86569,0.86601,0.86517,0.86529,3266
EUR/GBP,EURGBP.pi,2025-07-23 15:00:00,0.86529,0.86606,0.86466,0.86588,4346
EUR/GBP,EURGBP.pi,2025-07-23 16:00:00,0.86588,0.86677,0.86588,0.8665,4315
EUR/GBP,EURGBP.pi,2025-07-23 17:00:00,0.8665,0.86696,0.86626,0.86672,2781
EUR/GBP,EURGBP.pi,2025-07-23 18:00:00,0.86672,0.8671,0.86661,0.86691,1927
EUR/GBP,EURGBP.pi,2025-07-23 19:00:00,0.86691,0.86699,0.86674,0.86682,1221
EUR/GBP,EURGBP.pi,2025-07-23 20:00:00,0.86682,0.86698,0.86633,0.8665,1256
EUR/GBP,EURGBP.pi,2025-07-23 21:00:00,0.8665,0.86695,0.86624,0.86651,376
EUR/GBP,EURGBP.pi,2025-07-23 22:00:00,0.86651,0.8669,0.86638,0.86679,1053
EUR/GBP,EURGBP.pi,2025-07-23 23:00:00,0.86679,0.86714,0.8667,0.86702,652
EUR/GBP,EURGBP.pi,2025-07-24 00:00:00,0.86702,0.8671,0.86663,0.86688,3067
EUR/GBP,EURGBP.pi,2025-07-24 01:00:00,0.86688,0.86699,0.86665,0.86693,3300
EUR/GBP,EURGBP.pi,2025-07-24 02:00:00,0.86693,0.86721,0.86687,0.86717,3145
EUR/GBP,EURGBP.pi,2025-07-24 03:00:00,0.86717,0.86726,0.86712,0.86719,2323
EUR/GBP,EURGBP.pi,2025-07-24 04:00:00,0.86719,0.86727,0.86702,0.86702,1740
EUR/GBP,EURGBP.pi,2025-07-24 05:00:00,0.86702,0.86723,0.86687,0.86689,2103
EUR/GBP,EURGBP.pi,2025-07-24 06:00:00,0.86689,0.86734,0.86686,0.86686,3826
EUR/GBP,EURGBP.pi,2025-07-24 07:00:00,0.86686,0.8676,0.86679,0.86728,4694
EUR/GBP,EURGBP.pi,2025-07-24 08:00:00,0.86727,0.86839,0.86727,0.86813,5194
EUR/GBP,EURGBP.pi,2025-07-24 09:00:00,0.86813,0.86815,0.86742,0.86747,5059
EUR/GBP,EURGBP.pi,2025-07-24 10:00:00,0.86747,0.86783,0.86735,0.86779,4385
EUR/GBP,EURGBP.pi,2025-07-24 11:00:00,0.86779,0.86788,0.86715,0.86749,4575
EUR/GBP,EURGBP.pi,2025-07-24 12:00:00,0.86749,0.86779,0.86698,0.86706,6986
EUR/GBP,EURGBP.pi,2025-07-24 13:00:00,0.86706,0.86916,0.86671,0.8685,5989
EUR/GBP,EURGBP.pi,2025-07-24 14:00:00,0.86851,0.86974,0.86844,0.86886,4707
EUR/GBP,EURGBP.pi,2025-07-24 15:00:00,0.86885,0.87027,0.86885,0.86992,4260
EUR/GBP,EURGBP.pi,2025-07-24 16:00:00,0.86992,0.87101,0.8699,0.87056,2861
EUR/GBP,EURGBP.pi,2025-07-24 17:00:00,0.87058,0.87079,0.87026,0.87064,1496
EUR/GBP,EURGBP.pi,2025-07-24 18:00:00,0.87064,0.87065,0.87025,0.87049,1062
EUR/GBP,EURGBP.pi,2025-07-24 19:00:00,0.87049,0.87064,0.87042,0.87049,1111
EUR/GBP,EURGBP.pi,2025-07-24 20:00:00,0.87049,0.87052,0.8695,0.8695,1866
EUR/GBP,EURGBP.pi,2025-07-24 21:00:00,0.8693,0.86978,0.86889,0.86932,993
EUR/GBP,EURGBP.pi,2025-07-24 22:00:00,0.86932,0.87015,0.86929,0.87011,719
EUR/GBP,EURGBP.pi,2025-07-24 23:00:00,0.87011,0.87026,0.87,0.87015,850
EUR/GBP,EURGBP.pi,2025-07-25 00:00:00,0.87015,0.87034,0.86995,0.87023,4363
EUR/GBP,EURGBP.pi,2025-07-25 01:00:00,0.87023,0.87025,0.86968,0.86986,2780
EUR/GBP,EURGBP.pi,2025-07-25 02:00:00,0.86986,0.87015,0.86979,0.86996,3590
EUR/GBP,EURGBP.pi,2025-07-25 03:00:00,0.86996,0.87022,0.86991,0.87017,2856
EUR/GBP,EURGBP.pi,2025-07-25 04:00:00,0.87017,0.87026,0.87007,0.87019,2454
EUR/GBP,EURGBP.pi,2025-07-25 05:00:00,0.87019,0.87028,0.86977,0.86977,2162
EUR/GBP,EURGBP.pi,2025-07-25 06:00:00,0.86977,0.87129,0.86976,0.87084,3610
