ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-01-30 21:00:00,4429.24,4513.62,4401.65,4496.12,77388
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-01-31 21:00:00,4499.2,4560.7,4480.24,4556.57,72778
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-01 21:00:00,4557.23,4592.02,4541.52,4554.6,64625
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-02 21:00:00,4551.06,4553.93,4468.1,4528.18,73047
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-03 21:00:00,4522.24,4537.66,4444.65,4489.34,84472
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-06 21:00:00,4502.43,4520.35,4468.85,4489.81,76707
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-07 21:00:00,4489.93,4529.72,4462.4,4523.68,58385
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-08 21:00:00,4523.65,4590.28,4523.03,4586.78,38298
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-09 21:00:00,4587.76,4587.76,4481.0,4499.71,66682
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-10 21:00:00,4499.0,4524.54,4397.79,4422.62,85677
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-13 21:00:00,4415.9,4431.68,4358.18,4398.02,104726
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-14 21:00:00,4398.89,4471.55,4385.64,4462.77,67033
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-15 21:00:00,4461.87,4487.44,4426.44,4468.15,59506
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-16 21:00:00,4469.15,4477.15,4369.9,4376.9,65551
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-17 21:00:00,4376.45,4413.7,4323.48,4347.17,74669
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-20 21:00:00,4327.0,4393.91,4288.17,4292.29,63573
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-21 21:00:00,4269.63,4360.92,4252.63,4314.5,112857
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-22 21:00:00,4313.96,4348.24,4215.21,4216.96,73299
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-23 21:00:00,4218.17,4292.59,4104.33,4272.92,155310
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-24 21:00:00,4268.64,4386.17,4230.07,4384.17,108449
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-27 21:00:00,4295.35,4387.02,4254.98,4371.98,121279
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-02-28 21:00:00,4370.42,4400.07,4277.21,4312.92,100871
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-01 21:00:00,4311.23,4400.14,4280.26,4375.48,99017
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-02 21:00:00,4375.41,4419.97,4342.48,4366.69,79036
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-03 21:00:00,4368.58,4375.36,4282.9,4320.36,110095
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-06 21:00:00,4308.25,4326.66,4186.88,4188.13,116605
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-07 21:00:00,4188.33,4276.5,4141.71,4155.46,125000
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-08 21:00:00,4154.07,4299.74,4153.7,4281.45,104775
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-09 21:00:00,4280.39,4282.89,4208.18,4258.39,88569
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-10 21:00:00,4260.09,4336.12,4199.01,4206.59,85937
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-13 21:00:00,4217.0,4253.78,4161.04,4180.37,97334
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-14 21:00:00,4181.22,4271.76,4138.25,4258.22,86124
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-15 21:00:00,4258.14,4375.27,4247.77,4370.77,81892
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-16 21:00:00,4367.27,4414.27,4328.3,4390.89,72237
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-17 21:00:00,4392.71,4472.84,4371.87,4472.09,61438
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-20 21:00:00,4466.51,4480.5,4422.75,4466.21,61598
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-21 21:00:00,4464.28,4521.94,4440.65,4513.15,43575
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-22 21:00:00,4512.07,4520.85,4451.85,4455.57,47689
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-23 21:00:00,4455.54,4523.42,4452.17,4522.42,46419
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-24 21:00:00,4522.34,4545.13,4499.88,4542.09,48803
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-27 21:00:00,4541.76,4578.56,4516.6,4576.56,48930
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-28 21:00:00,4576.05,4637.22,4571.68,4627.93,48078
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-29 21:00:00,4626.89,4633.39,4580.68,4607.61,40762
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-30 21:00:00,4607.0,4619.75,4532.0,4546.75,37215
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-03-31 21:00:00,4545.12,4560.65,4506.66,4543.49,40328
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-03 21:00:00,4543.46,4585.5,4533.46,4581.71,28622
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-04 21:00:00,4580.78,4593.45,4513.2,4531.41,31367
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-05 21:00:00,4531.21,4533.24,4449.75,4476.71,48356
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-06 21:00:00,4475.45,4520.24,4448.99,4499.45,50821
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-07 21:00:00,4499.19,4523.72,4472.73,4487.56,40867
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-10 21:00:00,4492.47,4495.22,4407.76,4413.97,49885
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-11 21:00:00,4414.86,4470.78,4379.78,4399.74,52862
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-12 21:00:00,4399.53,4453.07,4387.81,4442.03,44307
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-13 21:00:00,4442.01,4459.05,4388.51,4392.01,39920
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-17 21:00:00,4392.6,4410.14,4359.97,4403.35,36777
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-18 21:00:00,4404.83,4470.87,4375.61,4444.58,42280
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-19 21:00:00,4443.69,4487.86,4437.07,4472.57,46735
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-20 21:00:00,4471.44,4512.23,4383.48,4387.56,48751
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-21 21:00:00,4389.87,4396.28,4251.0,4255.37,57102
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-24 21:00:00,4262.99,4299.91,4198.91,4297.87,85990
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-25 21:00:00,4296.84,4306.97,4140.22,4142.84,61532
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-26 21:00:00,4154.38,4239.95,4152.91,4214.28,90572
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-27 21:00:00,4217.9,4306.94,4186.19,4264.77,68074
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-04-28 21:00:00,4247.63,4282.69,4121.91,4140.28,70034
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-01 21:00:00,4145.52,4168.44,4059.69,4150.15,89611
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-02 21:00:00,4149.9,4198.82,4132.31,4177.53,74369
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-03 21:00:00,4175.31,4306.35,4146.35,4289.31,58825
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-04 21:00:00,4291.6,4303.1,4101.89,4153.35,78899
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-05 21:00:00,4148.53,4155.35,4064.6,4113.93,102638
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-08 21:00:00,4092.88,4100.88,3972.92,3991.63,96367
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-09 21:00:00,3995.45,4068.12,3956.12,3994.33,99732
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-10 21:00:00,3993.11,4053.14,3926.65,3944.73,92898
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-11 21:00:00,3941.28,3962.85,3856.85,3912.43,112437
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-12 21:00:00,3918.04,4037.46,3917.42,4014.92,67863
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-15 21:00:00,4026.15,4045.44,3981.44,4001.9,79508
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-16 21:00:00,4002.47,4093.1,4002.35,4092.35,61294
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-17 21:00:00,4092.18,4095.68,3906.43,3915.3,58719
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-18 21:00:00,3916.71,3944.0,3856.74,3900.83,94572
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-19 21:00:00,3900.12,3949.9,3808.16,3902.62,75700
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-22 21:00:00,3914.04,3982.79,3907.33,3978.61,77971
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-23 21:00:00,3951.0,3954.79,3872.79,3950.75,76652
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-24 21:00:00,3950.85,3998.39,3915.13,3969.6,75312
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-25 21:00:00,3972.0,4073.79,3961.28,4051.0,54472
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-26 21:00:00,4048.19,4168.44,4041.69,4167.94,45670
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-29 21:00:00,4165.64,4202.97,4158.56,4178.85,25549
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-30 21:00:00,4177.23,4179.98,4103.05,4131.76,82279
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-05-31 21:00:00,4135.72,4165.14,4072.14,4096.85,65723
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-01 21:00:00,4096.49,4178.27,4071.81,4177.52,59429
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-02 21:00:00,4177.08,4188.33,4096.37,4107.83,56614
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-05 21:00:00,4112.83,4168.25,4104.71,4121.21,52371
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-06 21:00:00,4121.19,4164.11,4076.1,4150.32,48943
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-07 21:00:00,4151.08,4160.0,4105.75,4116.83,49315
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-08 21:00:00,4116.24,4143.77,4015.28,4023.49,54301
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-09 21:00:00,4025.49,4029.49,3895.87,3908.37,64739
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-12 21:00:00,3872.71,3876.96,3733.38,3755.09,91487
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-13 21:00:00,3756.71,3804.62,3705.13,3738.46,99163
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-14 21:00:00,3739.18,3838.97,3720.47,3790.18,78834
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-15 21:00:00,3795.45,3827.23,3636.27,3673.23,85758
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-16 21:00:00,3675.13,3707.29,3633.55,3677.76,85484
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-19 21:00:00,3681.29,3719.58,3656.79,3711.45,40535
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-20 21:00:00,3710.2,3778.62,3705.58,3764.08,45763
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-21 21:00:00,3762.02,3799.69,3687.93,3754.65,61337
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-22 21:00:00,3754.7,3799.87,3729.36,3778.33,69855
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-23 21:00:00,3779.3,3913.52,3776.05,3907.8,43480
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-26 21:00:00,3909.95,3942.23,3886.99,3904.2,58474
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-27 21:00:00,3905.97,3944.39,3816.35,3822.6,56474
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-28 21:00:00,3822.53,3834.35,3795.85,3817.56,61151
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-29 21:00:00,3817.52,3817.89,3735.31,3775.52,66814
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-06-30 21:00:00,3775.97,3826.89,3738.63,3821.1,27610
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-03 21:00:00,3820.16,3822.66,3788.29,3808.7,16126
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-04 21:00:00,3808.96,3849.59,3738.63,3827.84,26260
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-05 21:00:00,3831.42,3868.34,3803.33,3848.05,27740
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-06 21:00:00,3846.87,3907.41,3826.99,3892.87,22400
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-07 21:00:00,3891.14,3914.43,3861.42,3898.64,26612
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-10 21:00:00,3893.1,3893.6,3843.89,3855.1,24789
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-11 21:00:00,3855.58,3870.12,3799.37,3816.33,25188
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-12 21:00:00,3819.3,3837.45,3746.33,3790.55,27635
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-13 21:00:00,3789.08,3799.58,3717.75,3789.21,26480
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-14 21:00:00,3790.22,3861.47,3774.5,3859.72,24680
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-17 21:00:00,3871.81,3902.66,3814.42,3831.63,33446
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-18 21:00:00,3830.52,3941.9,3828.55,3939.15,31256
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-19 21:00:00,3941.25,3971.04,3916.53,3948.25,38122
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-20 21:00:00,3949.04,3998.17,3923.96,3984.54,43516
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-21 21:00:00,3982.33,4009.62,3935.12,3956.2,39215
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-24 21:00:00,3962.21,3983.12,3940.63,3956.09,37325
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-25 21:00:00,3953.3,3959.33,3908.34,3933.55,31629
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-26 21:00:00,3934.8,4037.84,3934.8,4015.77,32943
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-27 21:00:00,4014.6,4105.38,3989.17,4099.63,34695
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-28 21:00:00,4095.38,4136.92,4075.67,4126.88,31151
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-07-31 21:00:00,4132.48,4142.27,4092.27,4118.23,33563
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-01 21:00:00,4116.41,4138.08,4076.08,4090.29,38913
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-02 21:00:00,4093.17,4165.46,4080.17,4147.92,32535
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-03 21:00:00,4148.21,4168.62,4131.88,4147.46,33688
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-04 21:00:00,4147.43,4160.81,4098.59,4136.81,31552
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-07 21:00:00,4144.33,4183.87,4125.62,4146.58,33867
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-08 21:00:00,4144.66,4150.91,4109.2,4125.16,31134
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-09 21:00:00,4125.6,4208.9,4109.65,4206.84,28960
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-10 21:00:00,4204.62,4255.22,4197.72,4213.43,28964
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-11 21:00:00,4213.31,4277.66,4203.37,4275.87,23694
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-14 21:00:00,4274.18,4299.78,4245.02,4290.93,21139
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-15 21:00:00,4290.14,4323.23,4274.74,4305.98,23586
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-16 21:00:00,4304.07,4310.07,4250.58,4276.73,31776
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-17 21:00:00,4272.93,4290.47,4253.46,4283.62,28854
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-18 21:00:00,4282.25,4283.0,4216.04,4223.44,26191
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-21 21:00:00,4212.77,4217.15,4127.94,4142.65,29940
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-22 21:00:00,4142.4,4158.33,4114.57,4124.41,33425
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-23 21:00:00,4124.31,4155.1,4107.34,4146.31,30105
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-24 21:00:00,4145.1,4199.39,4139.85,4191.85,27210
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-25 21:00:00,4195.48,4213.76,4040.23,4040.73,35190
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-28 21:00:00,4024.81,4061.85,4005.06,4033.43,42572
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-29 21:00:00,4033.24,4070.52,3962.53,3984.49,41519
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-30 21:00:00,3985.53,4015.28,3950.57,3957.78,46831
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-08-31 21:00:00,3956.27,3968.19,3900.69,3965.02,47496
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-01 21:00:00,3967.15,4016.44,3903.44,3930.27,46241
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-04 21:00:00,3926.93,3940.84,3913.81,3934.85,25756
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-05 21:00:00,3934.48,3961.01,3885.51,3907.38,47546
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-06 21:00:00,3906.11,3987.65,3882.61,3977.86,44764
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-07 21:00:00,3982.62,4010.12,3941.66,4008.87,44487
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-08 21:00:00,4009.5,4075.79,4004.75,4065.0,28862
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-11 21:00:00,4082.01,4119.3,4062.26,4118.26,36452
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-12 21:00:00,4119.98,4157.38,3920.02,3936.6,47231
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-13 21:00:00,3936.96,3961.5,3909.5,3953.96,49400
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-14 21:00:00,3950.24,3956.16,3884.16,3889.37,41697
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-15 21:00:00,3889.12,3889.12,3831.88,3880.96,43568
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-18 21:00:00,3871.73,3906.98,3826.38,3903.1,42290
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-19 21:00:00,3903.2,3916.1,3823.49,3859.7,38287
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-20 21:00:00,3858.63,3904.8,3772.51,3776.76,44180
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-21 21:00:00,3776.71,3813.99,3744.75,3754.96,56065
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-22 21:00:00,3757.9,3764.78,3641.82,3692.65,50028
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-25 21:00:00,3688.29,3712.96,3640.96,3650.67,66219
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-26 21:00:00,3651.22,3715.39,3619.14,3648.6,55419
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-27 21:00:00,3651.05,3734.72,3597.46,3713.3,67096
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-28 21:00:00,3714.09,3718.84,3605.38,3641.84,60831
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-09-29 21:00:00,3640.65,3677.18,3579.68,3588.4,65620
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-02 21:00:00,3575.81,3696.48,3556.94,3679.56,58690
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-03 21:00:00,3681.3,3793.05,3670.8,3787.8,49723
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-04 21:00:00,3785.94,3803.48,3718.73,3779.19,45939
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-05 21:00:00,3777.66,3802.29,3733.04,3734.04,53348
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-06 21:00:00,3726.94,3746.97,3615.61,3634.19,48654
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-09 21:00:00,3623.72,3652.0,3585.01,3612.22,50579
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-10 21:00:00,3612.09,3638.55,3565.05,3593.51,60802
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-11 21:00:00,3593.88,3620.49,3571.25,3578.71,60537
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-12 21:00:00,3578.83,3683.04,3487.79,3665.75,54950
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-13 21:00:00,3666.18,3718.71,3576.22,3581.43,63822
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-16 21:00:00,3580.91,3688.45,3580.78,3685.66,48881
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-17 21:00:00,3685.41,3763.04,3683.29,3744.37,54037
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-18 21:00:00,3745.0,3760.13,3663.17,3696.13,55214
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-19 21:00:00,3692.94,3733.73,3652.73,3662.81,58642
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-20 21:00:00,3661.09,3759.47,3628.37,3758.22,54981
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-23 21:00:00,3765.49,3808.91,3723.9,3792.37,63392
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-24 21:00:00,3792.39,3861.43,3777.42,3840.89,43999
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-25 21:00:00,3827.57,3884.49,3811.7,3840.95,50001
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-26 21:00:00,3832.95,3858.37,3746.33,3779.33,56064
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-27 21:00:00,3785.66,3912.04,3764.82,3911.04,48950
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-30 21:00:00,3902.57,3903.19,3861.61,3871.57,39773
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-10-31 21:00:00,3871.32,3916.6,3842.11,3851.07,39575
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-01 21:00:00,3851.32,3894.95,3749.91,3757.66,41182
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-02 21:00:00,3756.07,3772.2,3694.24,3715.45,45095
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-03 21:00:00,3713.87,3795.04,3702.03,3762.5,52289
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-06 21:00:00,3737.02,3812.31,3736.27,3802.89,42859
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-07 21:00:00,3804.26,3857.8,3783.8,3823.51,33994
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-08 21:00:00,3823.53,3839.28,3740.82,3747.15,48276
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-09 21:00:00,3749.95,3964.08,3742.98,3963.83,44955
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-10 21:00:00,3960.43,3999.72,3941.72,3989.68,45544
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-13 21:00:00,3976.51,4008.77,3955.77,3966.48,39740
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-14 21:00:00,3966.23,4042.5,3952.01,3986.47,48573
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-15 21:00:00,3981.66,4007.06,3953.45,3965.28,46872
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-16 21:00:00,3965.53,3981.33,3903.58,3951.8,39383
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-17 21:00:00,3951.92,3985.09,3933.85,3962.81,38038
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-20 21:00:00,3967.91,3974.04,3932.08,3949.91,33374
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-21 21:00:00,3950.5,4004.54,3938.03,4002.0,27137
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-22 21:00:00,4001.87,4032.23,3994.85,4031.82,25815
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-23 21:00:00,4031.69,4042.23,4030.45,4036.11,11269
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-24 21:00:00,4036.97,4039.35,4018.38,4027.51,15200
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-27 21:00:00,4015.25,4018.63,3955.42,3966.5,26484
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-28 21:00:00,3966.62,3985.15,3936.91,3957.62,29858
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-29 21:00:00,3955.95,4088.08,3937.62,4087.45,35656
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-11-30 21:00:00,4088.21,4101.25,4049.13,4072.09,36935
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-01 21:00:00,4072.14,4079.93,4001.67,4061.14,33288
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-04 21:00:00,4069.63,4071.51,3983.8,4002.38,31493
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-05 21:00:00,4002.0,4011.13,3918.17,3941.38,33729
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-06 21:00:00,3942.19,3957.98,3911.72,3931.69,37472
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-07 21:00:00,3931.56,3974.14,3913.1,3961.47,32605
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-08 21:00:00,3962.67,3987.33,3928.33,3929.3,30330
S&P500 - MINI S&P500 FULL0926,SP500.p,2022-12-11 21:00:00,3934.35,3991.39,3923.35,3986.1,31537
